frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
2007,61,1167,298,1236,456,0.353,0,1201.500,456.000,2.606137,-0.437626
2007,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2008,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2008,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2008,47,633,641,829,1131,0.691,0,731.000,1131.000,-4.359327,8.114725
2008,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2008,61,1167,298,1236,456,0.353,0,1201.500,456.000,2.606137,-0.437626
2008,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2009,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2009,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2009,47,635,641,837,1131,0.761,0,736.000,1131.000,-4.380572,8.101014
2009,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2009,61,1167,298,1236,456,0.353,0,1201.500,456.000,2.606137,-0.437626
2009,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2010,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2010,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2010,47,633,640,836,1131,0.732,0,734.500,1131.000,-4.374202,8.105124
2010,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2010,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2010,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2011,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2011,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2011,47,633,644,829,1129,0.694,0,731.000,1129.000,-4.343943,8.106961
2011,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2011,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2011,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2012,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2012,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2012,47,633,652,828,1129,0.659,0,730.500,1129.000,-4.341811,8.108335
2012,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2012,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2012,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2013,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2013,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2013,47,640,653,835,1127,0.691,0,737.500,1127.000,-4.356248,8.081299
2013,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2013,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2013,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2014,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2014,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2014,47,640,655,838,1127,0.717,0,739.000,1127.000,-4.362642,8.077180
2014,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2014,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2014,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2015,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2015,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2015,47,638,656,839,1129,0.723,0,738.500,1129.000,-4.375875,8.086373
2015,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2015,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2015,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2016,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2016,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2016,47,638,674,836,1132,0.678,0,737.000,1132.000,-4.392458,8.102157
2016,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2016,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2016,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2017,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2017,42,175,679,371,1020,0.617,0,273.000,1020.000,-0.972045,9.115000
2017,47,637,669,822,1143,0.522,0,729.500,1143.000,-4.444173,8.164803
2017,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2017,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2017,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2018,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2018,47,636,661,817,1145,0.612,0,726.500,1145.000,-4.446628,8.180528
2018,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2018,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2018,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2019,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2019,47,637,652,813,1147,0.647,0,725.000,1147.000,-4.455347,8.192130
2019,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2019,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2019,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2020,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2020,47,630,645,818,1151,0.730,0,724.000,1151.000,-4.481029,8.209800
2020,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2020,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2020,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2021,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2021,47,625,651,813,1153,0.818,0,719.000,1153.000,-4.475103,8.230789
2021,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2021,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2021,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2022,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2022,47,624,656,811,1155,0.815,0,717.500,1155.000,-4.483726,8.242244
2022,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2022,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2022,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2023,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2023,47,622,659,813,1155,0.819,0,717.500,1155.000,-4.483726,8.242244
2023,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2023,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2023,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2024,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2024,47,616,660,813,1156,0.822,0,714.500,1156.000,-4.478693,8.254056
2024,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2024,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2024,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2025,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2025,47,610,670,812,1157,0.796,0,711.000,1157.000,-4.471590,8.267214
2025,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2025,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2025,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2026,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2026,47,610,681,815,1157,0.772,0,712.500,1157.000,-4.477813,8.263146
2026,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2026,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2026,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2027,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2027,47,607,715,815,1158,0.742,0,711.000,1158.000,-4.479006,8.270871
2027,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2027,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2027,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2028,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2028,47,606,730,813,1158,0.695,0,709.500,1158.000,-4.472788,8.274938
2028,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2028,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2028,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2029,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2029,47,603,727,803,1159,0.737,0,703.000,1159.000,-4.453251,8.296217
2029,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2029,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2029,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2030,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2030,47,601,727,800,1159,0.738,0,700.500,1159.000,-4.442873,8.303008
2030,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2030,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2030,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2031,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2031,47,599,727,798,1159,0.760,0,698.500,1159.000,-4.434565,8.308444
2031,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2031,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2031,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2032,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2032,47,596,722,795,1159,0.766,0,695.500,1159.000,-4.422092,8.316606
2032,60,79,670,233,961,0.402,0,156.000,961.000,0.612910,9.333499
2032,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2032,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2033,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2033,47,595,719,791,1159,0.770,0,693.000,1159.000,-4.411690,8.323412
2033,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2033,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2034,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2034,47,596,721,790,1160,0.777,0,693.000,1160.000,-4.419167,8.327022
2034,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2034,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2035,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2035,47,597,723,790,1160,0.769,0,693.500,1160.000,-4.421245,8.325661
2035,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2035,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2036,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2036,47,596,720,790,1160,0.779,0,693.000,1160.000,-4.419167,8.327022
2036,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2036,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2037,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2037,47,600,723,790,1160,0.802,0,695.000,1160.000,-4.427479,8.321580
2037,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2037,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2038,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2038,47,600,725,790,1160,0.808,0,695.000,1160.000,-4.427479,8.321580
2038,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2038,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2039,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2039,47,601,724,790,1160,0.800,0,695.500,1160.000,-4.429556,8.320220
2039,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2039,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2040,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2040,47,602,724,789,1160,0.811,0,695.500,1160.000,-4.429556,8.320220
2040,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2040,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2041,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2041,47,598,671,790,1160,0.775,0,694.000,1160.000,-4.423324,8.324301
2041,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2041,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2042,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2042,47,601,670,789,1160,0.791,0,695.000,1160.000,-4.427479,8.321580
2042,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2042,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2043,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2043,47,603,669,790,1159,0.787,0,696.500,1159.000,-4.426251,8.313884
2043,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2043,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2044,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2044,47,604,662,791,1157,0.791,0,697.500,1157.000,-4.415459,8.303907
2044,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2044,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2045,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2045,47,603,660,791,1156,0.791,0,697.000,1156.000,-4.405878,8.301632
2045,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2045,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2046,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2046,47,600,662,792,1155,0.778,0,696.000,1155.000,-4.394190,8.300717
2046,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2046,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2047,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2047,47,597,664,792,1157,0.799,0,694.500,1157.000,-4.402954,8.312082
2047,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2047,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2048,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2048,47,590,663,791,1152,0.786,0,690.500,1152.000,-4.348480,8.304805
2048,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2048,62,1051,335,1112,457,0.356,0,1081.500,457.000,4.035999,-0.027873
2049,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2049,47,578,695,791,1159,0.791,0,684.500,1159.000,-4.376262,8.346594
2049,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2050,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2050,47,568,701,790,1161,0.792,0,679.000,1161.000,-4.368365,8.368787
2050,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2051,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2051,47,554,717,792,1165,0.797,0,673.000,1165.000,-4.373427,8.399390
2051,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2052,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2052,47,546,700,792,1165,0.814,0,669.000,1165.000,-4.356781,8.410314
2052,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2053,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2053,47,545,716,791,1166,0.826,0,668.000,1166.000,-4.360134,8.416571
2053,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2054,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2054,47,526,713,791,1165,0.837,0,658.500,1165.000,-4.312988,8.439051
2054,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2055,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2055,47,531,728,792,1165,0.870,0,661.500,1165.000,-4.325515,8.430831
2055,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2056,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2056,47,526,729,791,1166,0.872,0,658.500,1166.000,-4.320553,8.442557
2056,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2057,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2057,47,515,715,784,1166,0.822,0,649.500,1166.000,-4.282948,8.467246
2057,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2058,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2058,47,508,706,782,1166,0.827,0,645.000,1166.000,-4.264106,8.479616
2058,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2059,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2059,47,501,706,775,1165,0.821,0,638.000,1165.000,-4.227079,8.495426
2059,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2060,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2060,47,498,706,766,1166,0.795,0,632.000,1166.000,-4.209527,8.515449
2060,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2061,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2061,47,490,701,755,1166,0.698,0,622.500,1166.000,-4.169504,8.541725
2061,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2062,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2062,47,537,719,746,1167,0.624,0,641.500,1167.000,-4.257068,8.492717
2062,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2063,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2063,47,530,713,736,1166,0.653,0,633.000,1166.000,-4.213734,8.512688
2063,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2064,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2064,47,517,719,728,1165,0.674,0,622.500,1165.000,-4.161761,8.538289
2064,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2065,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2065,47,493,695,712,1164,0.758,0,602.500,1164.000,-4.069158,8.590498
2065,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2066,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2066,47,485,690,712,1165,0.693,0,598.500,1165.000,-4.060002,8.605065
2066,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2067,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2067,47,488,702,712,1167,0.746,0,600.000,1167.000,-4.082083,8.607655
2067,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2068,3,1569,324,1667,546,0.375,0,1618.000,546.000,-3.168753,0.337954
2068,47,489,681,715,1168,0.752,0,602.000,1168.000,-4.098385,8.605465
2068,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2069,47,488,686,720,1168,0.807,0,604.000,1168.000,-4.106854,8.599899
2069,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2070,47,487,688,721,1168,0.798,0,604.000,1168.000,-4.106854,8.599899
2070,61,1171,291,1236,458,0.401,0,1203.500,458.000,2.521629,-0.392775
2071,47,490,684,721,1168,0.800,0,605.500,1168.000,-4.113203,8.595727
2072,47,491,684,721,1168,0.794,0,606.000,1168.000,-4.115319,8.594337
2073,47,494,699,720,1167,0.819,0,607.000,1167.000,-4.111756,8.588163
2074,47,494,702,720,1167,0.812,0,607.000,1167.000,-4.111756,8.588163
2075,47,494,703,719,1167,0.825,0,606.500,1167.000,-4.109639,8.589554
2076,47,493,703,718,1168,0.813,0,605.500,1168.000,-4.113203,8.595727
2077,47,494,704,720,1169,0.821,0,607.000,1169.000,-4.127327,8.594944
2078,47,494,705,719,1171,0.822,0,606.500,1171.000,-4.140735,8.603087
2078,63,834,527,987,715,0.355,0,910.500,715.000,-0.607506,4.866343
2079,47,495,705,719,1173,0.811,0,607.000,1173.000,-4.158301,8.608433
2079,63,833,526,988,715,0.356,0,910.500,715.000,-0.607506,4.866343
2080,47,494,705,719,1174,0.800,0,606.500,1174.000,-4.163910,8.613173
2080,63,833,526,988,715,0.356,0,910.500,715.000,-0.607506,4.866343
2081,47,495,701,720,1174,0.812,0,607.500,1174.000,-4.168110,8.610406
2081,63,833,526,988,715,0.356,0,910.500,715.000,-0.607506,4.866343
2082,47,496,701,719,1175,0.819,0,607.500,1175.000,-4.175803,8.613757
2082,63,833,526,988,715,0.356,0,910.500,715.000,-0.607506,4.866343
2083,47,496,703,719,1174,0.825,0,607.500,1174.000,-4.168110,8.610406
2083,63,833,526,988,715,0.356,0,910.500,715.000,-0.607506,4.866343
2084,47,495,706,719,1172,0.826,0,607.000,1172.000,-4.150579,8.605069
2084,63,833,526,988,715,0.356,0,910.500,715.000,-0.607506,4.866343
2085,47,491,708,717,1167,0.828,0,604.000,1167.000,-4.099047,8.596512
2085,63,833,526,988,715,0.356,0,910.500,715.000,-0.607506,4.866343
2086,47,488,708,717,1167,0.830,0,602.500,1167.000,-4.092688,8.600688
2086,63,834,522,988,716,0.364,0,911.000,716.000,-0.628356,4.875170
2087,47,485,707,716,1169,0.825,0,600.500,1169.000,-4.099841,8.613015
2087,63,834,521,988,716,0.371,0,911.000,716.000,-0.628356,4.875170
2088,47,484,705,714,1169,0.809,0,599.000,1169.000,-4.093490,8.617191
2088,63,834,521,988,716,0.375,0,911.000,716.000,-0.628356,4.875170
2089,47,477,697,713,1167,0.784,0,595.000,1167.000,-4.060848,8.621602
2089,63,834,520,988,716,0.382,0,911.000,716.000,-0.628356,4.875170
2090,47,471,695,712,1168,0.764,0,591.500,1168.000,-4.053835,8.634741
2090,63,834,519,989,716,0.353,0,911.500,716.000,-0.632084,4.873447
2090,64,1433,327,1503,475,0.372,0,1468.000,475.000,-0.672144,-0.730683
2091,47,471,669,714,1168,0.749,0,592.500,1168.000,-4.058084,8.631948
2091,63,834,519,989,716,0.356,0,911.500,716.000,-0.632084,4.873447
2091,64,1433,326,1503,475,0.382,0,1468.000,475.000,-0.672144,-0.730683
2092,47,469,682,715,1169,0.752,0,592.000,1169.000,-4.063813,8.636703
2092,63,834,519,988,717,0.353,0,911.000,717.000,-0.645421,4.885691
2092,64,1433,326,1503,475,0.382,0,1468.000,475.000,-0.672144,-0.730683
